7,0.6893203883495146,-0.038834951456310676,1.0,-0.3106796116504854,0.46601941747572817,-0.1553398058252427,0.3592233009708738,-0.06796116504854369,0.2621359223300971,0.0,0.6534671889458677,0.3986870279363073,0.8802938917501482
7,0.7128712871287128,-0.16831683168316833,1.0,-0.5247524752475248,0.504950495049505,-0.2079207920792079,0.43564356435643564,-0.15841584158415842,0.3465346534653465,-0.09900990099009901,0.6804079212806249,0.3146481625633718,0.8737456966766732
7,0.7310924369747899,-0.14285714285714285,1.0,-0.5294117647058824,0.5210084033613446,-0.19327731092436976,0.4369747899159664,-0.12605042016806722,0.3865546218487395,-0.058823529411764705,0.6979966900808685,0.3202500962173633,0.8673904399575275
7,0.71875,-0.2916666666666667,1.0,-0.6770833333333334,0.4895833333333333,-0.2916666666666667,0.40625,-0.23958333333333334,0.3125,-0.17708333333333334,0.652347920461642,0.3133280105427368,0.8744746321952063
8,-0.7450980392156863,-0.22549019607843138,-1.0,-0.6078431372549019,-0.46078431372549017,-0.27450980392156865,-0.4803921568627451,-0.27450980392156865,-0.49019607843137253,-0.22549019607843138,0.75443421479673,0.4736584545917212,1.0407500284706497
8,-0.7752808988764045,-0.34831460674157305,-1.0,-0.8426966292134831,-0.449438202247191,-0.3595505617977528,-0.4943820224719101,-0.3595505617977528,-0.5168539325842697,-0.33707865168539325,0.7983612137109248,0.4793128323639568,1.0768556115773085
8,-0.8170731707317073,-0.4268292682926829,-1.0,-1.0,-0.45121951219512196,-0.45121951219512196,-0.524390243902439,-0.43902439024390244,-0.5487804878048781,-0.3902439024390244,0.804147062012448,0.49007145589289086,1.037296002504542
8,-0.6363636363636364,-0.06818181818181818,-1.0,-0.32954545454545453,-0.4431818181818182,-0.20454545454545456,-0.4318181818181818,-0.125,-0.4318181818181818,-0.06818181818181818,0.7713748486229782,0.407308707421978,0.9829972151050147
8,-0.6304347826086957,-0.05434782608695652,-1.0,-0.20652173913043478,-0.41304347826086957,-0.20652173913043478,-0.41304347826086957,-0.11956521739130435,-0.41304347826086957,-0.043478260869565216,0.675267731551622,0.44834340006794526,0.9917025066621882
8,-0.6236559139784946,-0.03225806451612903,-1.0,-0.20430107526881722,-0.5161290322580645,-0.20430107526881722,-0.3978494623655914,-0.11827956989247312,-0.3978494623655914,-0.03225806451612903,0.7158608436035905,0.3509749150629717,0.8370734982798651
8,-0.6862745098039216,0.0,-1.0,-0.2549019607843137,-0.4803921568627451,-0.11764705882352941,-0.47058823529411764,-0.09803921568627451,-0.47058823529411764,-0.058823529411764705,0.7035975447302919,0.4127411668602972,0.9354532598680636
8,-0.6534653465346535,0.06930693069306931,-1.0,-0.13861386138613863,-0.45544554455445546,-0.07920792079207921,-0.44554455445544555,-0.04950495049504951,-0.42574257425742573,-0.009900990099009901,0.7506056623363674,0.45974217532372413,1.0174334283859359
8,-0.7317073170731707,-0.21951219512195122,-1.0,-0.6707317073170732,-0.5121951219512195,-0.2926829268292683,-0.5365853658536586,-0.24390243902439024,-0.5975609756097561,-0.2073170731707317,0.829968423280743,0.36582645650981543,0.9757277333690108
8,-0.6829268292682927,-0.12195121951219512,-1.0,-0.43902439024390244,-0.4024390243902439,-0.2073170731707317,-0.4146341463414634,-0.14634146341463414,-0.4146341463414634,-0.07317073170731707,0.7323217332455296,0.47882574866053856,1.0467076885756044
8,-0.7285714285714285,-0.24285714285714285,-1.0,-0.7142857142857143,-0.42857142857142855,-0.3,-0.45714285714285713,-0.24285714285714285,-0.4857142857142857,-0.17142857142857143,0.8123982377364486,0.4560821460956955,1.0540685637547682
8,-0.6823529411764706,-0.11764705882352941,-1.0,-0.24705882352941178,-0.47058823529411764,-0.21176470588235294,-0.4,-0.09411764705882353,-0.36470588235294116,0.0,0.5585038992742908,0.3773397952786287,0.8639571854835307
8,-0.6352941176470588,-0.11764705882352941,-1.0,-0.2,-0.47058823529411764,-0.12941176470588237,-0.38823529411764707,-0.023529411764705882,-0.4235294117647059,0.07058823529411765,0.6218334792829355,0.2746290830033127,0.8882851659167504
8,-0.6764705882352942,-0.17647058823529413,-1.0,-0.6323529411764706,-0.38235294117647056,-0.27941176470588236,-0.4411764705882353,-0.19117647058823528,-0.4852941176470588,-0.08823529411764706,0.7743287817462707,0.43163300840170776,0.98537016234838
8,-0.6888888888888889,-0.044444444444444446,-1.0,-0.3111111111111111,-0.5444444444444444,-0.15555555555555556,-0.5111111111111111,-0.12222222222222222,-0.4777777777777778,-0.06666666666666667,0.6538642901264347,0.2907999352240514,0.7681575469757449
8,-0.7023809523809523,-0.16666666666666666,-1.0,-0.47619047619047616,-0.44047619047619047,-0.20238095238095238,-0.4166666666666667,-0.13095238095238096,-0.38095238095238093,-0.07142857142857142,0.6624091143233289,0.40776609371527095,0.960957925669616
8,-0.6881720430107527,-0.12903225806451613,-1.0,-0.3548387096774194,-0.44086021505376344,-0.16129032258064516,-0.40860215053763443,-0.0967741935483871,-0.3763440860215054,-0.053763440860215055,0.6228138771473564,0.4034645723226711,0.9571768878079466
8,-0.6666666666666666,0.03333333333333333,-1.0,-0.12222222222222222,-0.4666666666666667,-0.05555555555555555,-0.4,-0.022222222222222223,-0.3333333333333333,0.022222222222222223,0.6117100154911935,0.3639621123904501,0.8938162433937927
8,-0.68,-0.04,-1.0,-0.41333333333333333,-0.44,-0.13333333333333333,-0.41333333333333333,-0.08,-0.37333333333333335,-0.02666666666666667,0.8195150628704788,0.42918239812951037,1.043498389499902
8,-0.734375,-0.1875,-1.0,-0.71875,-0.515625,-0.28125,-0.515625,-0.21875,-0.484375,-0.125,0.8915320986640329,0.35722928390058906,0.97971729830521
8,-0.6265060240963856,0.12048192771084337,-1.0,-0.10843373493975904,-0.4457831325301205,0.0,-0.39759036144578314,0.03614457831325301,-0.3373493975903614,0.07228915662650602,0.7648240008082836,0.37921670550558984,0.9859634343145337
8,-0.6702127659574468,0.010638297872340425,-1.0,-0.2765957446808511,-0.4787234042553192,-0.10638297872340426,-0.4574468085106383,-0.07446808510638298,-0.43617021276595747,-0.02127659574468085,0.7411047625628058,0.380291183786041,0.9292488431064575
8,-0.6635514018691588,-0.028037383177570093,-1.0,-0.38317757009345793,-0.4766355140186916,-0.16822429906542055,-0.4766355140186916,-0.1308411214953271,-0.4766355140186916,-0.07476635514018691,0.8304547985373997,0.39662558543466964,0.9604565153329205
8,-0.6695652173913044,-0.034782608695652174,-1.0,-0.4,-0.4434782608695652,-0.16521739130434782,-0.45217391304347826,-0.1391304347826087,-0.45217391304347826,-0.09565217391304348,0.8343743497708662,0.4421871932664818,1.0232751408535679
8,-0.6744186046511628,-0.1511627906976744,-1.0,-0.5232558139534884,-0.3953488372093023,-0.20930232558139536,-0.4069767441860465,-0.1511627906976744,-0.4186046511627907,-0.05813953488372093,0.7901325156359492,0.4555519995668906,1.0887737032072276
8,-0.6438356164383562,-0.0958904109589041,-1.0,-0.4383561643835616,-0.4246575342465753,-0.1506849315068493,-0.4246575342465753,-0.0684931506849315,-0.4383561643835616,0.0,0.8087629667897,0.3698001308168194,1.052899465793327
8,-0.6382978723404256,0.010638297872340425,-1.0,-0.2978723404255319,-0.39361702127659576,-0.10638297872340426,-0.39361702127659576,-0.05319148936170213,-0.3829787234042553,0.010638297872340425,0.8694059854868167,0.49600981651295395,1.1629207011458997
8,-0.673469387755102,0.061224489795918366,-1.0,-0.3877551020408163,-0.5816326530612245,-0.05102040816326531,-0.5306122448979592,-0.02040816326530612,-0.5102040816326531,0.02040816326530612,1.0431851677040116,0.2725155149387883,1.00914932142928
8,-0.6470588235294118,0.12745098039215685,-1.0,-0.19607843137254902,-0.5392156862745098,0.0196078431372549,-0.47058823529411764,0.0392156862745098,-0.4411764705882353,0.0784313725490196,0.8664341955956323,0.2759936408148265,0.9206818236826189
8,-0.6385542168674698,-0.024096385542168676,-1.0,-0.4819277108433735,-0.4939759036144578,-0.14457831325301204,-0.4819277108433735,-0.07228915662650602,-0.4457831325301205,0.0,0.9897088513955579,0.31931812013578853,1.0318780220563095
8,-0.65,0.1,-1.0,-0.15,-0.51,-0.03,-0.48,0.0,-0.44,0.03,0.7454679330265805,0.3311231421931796,0.8743533850764192
9,0.9782608695652174,-0.3695652173913043,1.0,-0.7391304347826086,1.0,-0.7282608695652174,0.30434782608695654,-0.33695652173913043,0.20652173913043478,-0.3695652173913043,0.4778090784504986,0.46380506122290344,0.014028957596690997
9,0.9690721649484536,-0.41237113402061853,0.9896907216494846,-0.7938144329896907,1.0,-0.7731958762886598,0.27835051546391754,-0.38144329896907214,0.21649484536082475,-0.41237113402061853,0.4857898205419494,0.4605435681201256,0.02931555655804627
9,0.967741935483871,-0.6129032258064516,0.9247311827956989,-1.0,0.9354838709677419,-0.978494623655914,0.24731182795698925,-0.46236559139784944,0.1827956989247312,-0.4838709677419355,0.4611310174288953,0.43453061543882804,0.028467047115478598
9,0.9278350515463918,-0.6185567010309279,0.9072164948453608,-1.0,0.9175257731958762,-0.9587628865979382,0.26804123711340205,-0.41237113402061853,0.1958762886597938,-0.4536082474226804,0.45224830208543937,0.40295349353274723,0.05032295521173578
9,0.9369369369369369,-0.42342342342342343,1.0,-0.7297297297297297,0.9819819819819819,-0.6936936936936937,0.35135135135135137,-0.2972972972972973,0.25225225225225223,-0.3063063063063063,0.38798314161331793,0.3399305510141807,0.04998438232040614
9,0.8740157480314961,-0.2440944881889764,1.0,-0.4881889763779528,0.984251968503937,-0.4566929133858268,0.3464566929133858,-0.1968503937007874,0.2992125984251969,-0.2204724409448819,0.39888064061763795,0.3477511188087861,0.05113434147954011
9,0.9134615384615384,-0.2980769230769231,0.9711538461538461,-0.5673076923076923,1.0,-0.5961538461538461,0.36538461538461536,-0.3557692307692308,0.28846153846153844,-0.3557692307692308,0.402959349840356,0.45424292362497665,0.05970223141259935
9,0.9191919191919192,-0.26262626262626265,0.98989898989899,-0.5555555555555556,1.0,-0.5858585858585859,0.35353535353535354,-0.36363636363636365,0.2828282828282828,-0.36363636363636365,0.448830278930404,0.49625122509321706,0.04757591441488915
9,0.9620253164556962,-0.3924050632911392,1.0,-0.759493670886076,0.9620253164556962,-0.7721518987341772,0.2911392405063291,-0.3291139240506329,0.189873417721519,-0.35443037974683544,0.4789131426105757,0.49279755818319776,0.05194542364094178
9,0.92,-0.37,0.99,-0.67,1.0,-0.66,0.3,-0.34,0.24,-0.39,0.41276751295208963,0.4030850510106948,0.018949048189527844
9,0.8983050847457628,-0.3305084745762712,0.9915254237288136,-0.6101694915254238,1.0,-0.6186440677966102,0.3474576271186441,-0.3474576271186441,0.2966101694915254,-0.3474576271186441,0.42317083235033975,0.43862634878600426,0.01720434085873685
9,0.9333333333333333,-0.23333333333333334,0.9833333333333333,-0.5416666666666666,1.0,-0.525,0.31666666666666665,-0.30833333333333335,0.2916666666666667,-0.35833333333333334,0.48182430367993656,0.4615056252830277,0.036357627335029924
9,0.9484536082474226,-0.26804123711340205,1.0,-0.6185567010309279,0.9896907216494846,-0.6185567010309279,0.28865979381443296,-0.28865979381443296,0.21649484536082475,-0.35051546391752575,0.5165581809150073,0.5145861594517698,0.01503122221281509
9,0.9438202247191011,-0.30337078651685395,1.0,-0.651685393258427,0.9550561797752809,-0.6741573033707865,0.2808988764044944,-0.2808988764044944,0.19101123595505617,-0.34831460674157305,0.5101244679644826,0.5363532867848574,0.07265285667112882
9,0.9047619047619048,-0.42857142857142855,1.0,-0.7063492063492064,0.9920634920634921,-0.6746031746031746,0.3412698412698413,-0.2777777777777778,0.2777777777777778,-0.2698412698412698,0.38233832500516124,0.33990671123682364,0.0426059810464328
9,0.9879518072289156,-0.3855421686746988,1.0,-0.7469879518072289,0.963855421686747,-0.7108433734939759,0.30120481927710846,-0.3132530120481928,0.20481927710843373,-0.3373493975903614,0.45967808296945867,0.4146134527448405,0.06497221227363148
9,1.0,-0.375,1.0,-0.75,0.9722222222222222,-0.7361111111111112,0.2777777777777778,-0.3055555555555556,0.1527777777777778,-0.3333333333333333,0.47419531502546886,0.4579815167777577,0.03927159107440281
9,1.0,-0.4090909090909091,1.0,-0.7954545454545454,0.9886363636363636,-0.75,0.29545454545454547,-0.3181818181818182,0.18181818181818182,-0.3522727272727273,0.47811507828125355,0.4221005506120224,0.05797996967511955
9,0.9782608695652174,-0.25,1.0,-0.6847826086956522,0.9782608695652174,-0.6739130434782609,0.2717391304347826,-0.25,0.1956521739130435,-0.29347826086956524,0.5959711206228662,0.5803468618600942,0.03327423163199617
9,0.9714285714285714,-0.41904761904761906,1.0,-0.7619047619047619,0.9904761904761905,-0.7238095238095238,0.3523809523809524,-0.3238095238095238,0.2571428571428571,-0.3523809523809524,0.41632894623479055,0.36951145714454353,0.04751774385294354
9,0.9150943396226415,-0.5094339622641509,0.9905660377358491,-0.8207547169811321,1.0,-0.7641509433962265,0.3490566037735849,-0.3584905660377358,0.2830188679245283,-0.3867924528301887,0.3728037583464292,0.31246986354204864,0.06678308703254825
9,0.92,-0.59,0.99,-0.88,1.0,-0.83,0.35,-0.38,0.28,-0.41,0.33205072033072097,0.28157844768411916,0.05675395053987918
9,0.9361702127659575,-0.48936170212765956,0.9787234042553191,-0.7659574468085106,1.0,-0.7553191489361702,0.3191489361702128,-0.3723404255319149,0.2765957446808511,-0.39361702127659576,0.3501233491360931,0.34219113684665164,0.029761377531286878
9,0.9634146341463414,-0.4878048780487805,1.0,-0.7682926829268293,0.9634146341463414,-0.7804878048780488,0.3048780487804878,-0.3780487804878049,0.2073170731707317,-0.4146341463414634,0.37776390813810834,0.39087740519067377,0.051502620262460476
9,0.9886363636363636,-0.45454545454545453,1.0,-0.7840909090909091,0.9772727272727273,-0.7727272727272727,0.2727272727272727,-0.36363636363636365,0.17045454545454544,-0.42045454545454547,0.41516789466120896,0.4008690661404689,0.0319928344075492
9,0.9801980198019802,-0.3564356435643564,1.0,-0.7425742574257426,0.9801980198019802,-0.7128712871287128,0.297029702970297,-0.31683168316831684,0.2079207920792079,-0.36633663366336633,0.485380269346148,0.44745534193010006,0.044814532744701326
9,0.9203539823008849,-0.4424778761061947,0.9911504424778761,-0.7699115044247787,1.0,-0.7345132743362832,0.36283185840707965,-0.35398230088495575,0.2920353982300885,-0.3805309734513274,0.40770334313986656,0.368395323336069,0.04440640731421109
9,0.9647058823529412,-0.4588235294117647,1.0,-0.788235294117647,0.9647058823529412,-0.7647058823529411,0.32941176470588235,-0.35294117647058826,0.21176470588235294,-0.3764705882352941,0.40009082537677126,0.36939868649492297,0.05122638097101891
9,1.0,-0.4155844155844156,0.987012987012987,-0.7922077922077922,0.987012987012987,-0.7532467532467533,0.2987012987012987,-0.35064935064935066,0.19480519480519481,-0.36363636363636365,0.45692185866335383,0.40971345208479704,0.04723970139144288
9,1.0,-0.5970149253731343,0.9552238805970149,-1.0,0.8955223880597015,-1.0,0.26865671641791045,-0.40298507462686567,0.11940298507462686,-0.43283582089552236,0.4745587224783212,0.48724969709346005,0.0698749919138808
10,0.8823529411764706,-0.9411764705882353,0.8823529411764706,-1.0,0.8235294117647058,-0.9705882352941176,0.25,-0.6176470588235294,0.07352941176470588,-0.6176470588235294,0.055983767060987275,0.06259175439244058,0.06259175439244058
10,0.6075949367088608,-0.9240506329113924,0.5822784810126582,-1.0,0.5189873417721519,-0.9873417721518988,0.08860759493670886,-0.5443037974683544,-0.012658227848101266,-0.5569620253164557,0.09438583563660174,0.12837861598535893,0.07609629346908257
10,0.6410256410256411,-0.9230769230769231,0.6153846153846154,-1.0,0.5641025641025641,-0.9871794871794872,0.11538461538461539,-0.5512820512820513,-0.01282051282051282,-0.5512820512820513,0.09435431941257105,0.11651898912842258,0.061511490605569215
10,1.0,-0.875,1.0,-0.9861111111111112,0.9166666666666666,-0.9444444444444444,0.3194444444444444,-0.5555555555555556,0.1527777777777778,-0.5555555555555556,0.09850304671557042,0.09616667358576274,0.08259731566756982
10,0.9130434782608695,-0.5978260869565217,1.0,-0.6739130434782609,0.9456521739130435,-0.6521739130434783,0.391304347826087,-0.41304347826086957,0.2717391304347826,-0.40217391304347827,0.12205664526736025,0.06695170880417918,0.06183312648291855
10,0.9866666666666667,-0.8266666666666667,1.0,-0.8933333333333333,0.8933333333333333,-0.8933333333333333,0.30666666666666664,-0.5333333333333333,0.12,-0.56,0.06523814616096597,0.11006032661759212,0.10235402470934885
10,0.8823529411764706,-0.8,1.0,-0.8705882352941177,0.9764705882352941,-0.8588235294117647,0.38823529411764707,-0.5294117647058824,0.3176470588235294,-0.5058823529411764,0.1365952128033418,0.11049968200347943,0.026190936466079808
10,0.9207920792079208,-0.4752475247524752,1.0,-0.5544554455445545,0.9405940594059405,-0.5346534653465347,0.44554455445544555,-0.37623762376237624,0.32673267326732675,-0.33663366336633666,0.12868124019555646,0.07193500012656065,0.07193500012656065
10,0.9322033898305084,-0.7966101694915254,1.0,-0.847457627118644,0.9491525423728814,-0.8305084745762712,0.4067796610169492,-0.559322033898305,0.23728813559322035,-0.5254237288135594,0.08196721311475409,0.03665685209016049,0.0518406173798095
10,0.8275862068965517,-0.9310344827586207,0.8448275862068966,-1.0,0.7931034482758621,-0.9827586206896551,0.1896551724137931,-0.5517241379310345,0.08620689655172414,-0.5862068965517241,0.07465768876548,0.0652862549237373,0.057259833431386825
10,0.9333333333333333,-0.8833333333333333,1.0,-0.9666666666666667,0.9166666666666666,-0.9166666666666666,0.3333333333333333,-0.5666666666666667,0.15,-0.5333333333333333,0.09612740400278959,0.03356914560461503,0.0875376219064817
10,0.8771929824561403,-0.9298245614035088,0.8771929824561403,-1.0,0.7543859649122807,-1.0,0.17543859649122806,-0.5614035087719298,-0.017543859649122806,-0.5263157894736842,0.06537204504606134,0.13176156917368245,0.11440107883060735
10,0.9390243902439024,-0.7317073170731707,1.0,-0.8292682926829268,0.9390243902439024,-0.7926829268292683,0.36585365853658536,-0.5,0.24390243902439024,-0.5121951219512195,0.1156347449115932,0.061286292230682514,0.0714714843621082
10,0.9245283018867925,-0.6886792452830188,1.0,-0.7735849056603774,0.9339622641509434,-0.7358490566037735,0.49056603773584906,-0.5094339622641509,0.4056603773584906,-0.46226415094339623,0.1204340122448456,0.05099784538654766,0.08063467359130036
10,0.9230769230769231,-0.6153846153846154,1.0,-0.7032967032967034,0.8901098901098901,-0.6483516483516484,0.38461538461538464,-0.46153846153846156,0.2967032967032967,-0.5054945054945055,0.1338741345505746,0.05343104979018478,0.1408031792590381
10,1.0,-0.847457627118644,0.9830508474576272,-0.9322033898305084,0.9152542372881356,-0.9322033898305084,0.23728813559322035,-0.6101694915254238,0.06779661016949153,-0.6440677966101694,0.08668593234805762,0.12021175920858626,0.06800204009180459
10,0.94,-0.9,0.92,-0.96,0.8,-1.0,0.18,-0.58,-0.02,-0.56,0.06524669105718928,0.1774901888413865,0.13049338211437855
10,0.6527777777777778,-0.9027777777777778,0.6666666666666666,-1.0,0.6111111111111112,-0.9722222222222222,0.1527777777777778,-0.5138888888888888,0.013888888888888888,-0.5138888888888888,0.1054326874288962,0.08694202133241406,0.0666814864215828
10,0.6619718309859155,-0.9295774647887324,0.704225352112676,-1.0,0.647887323943662,-0.971830985915493,0.18309859154929578,-0.5211267605633803,0.04225352112676056,-0.49295774647887325,0.08541742994878618,0.04632410546120795,0.06551217820804184
10,0.5714285714285714,-0.922077922077922,0.6233766233766234,-1.0,0.5454545454545454,-0.948051948051948,0.14285714285714285,-0.4675324675324675,-0.012987012987012988,-0.4155844155844156,0.10217470699172869,0.04007621728818845,0.10217470699172869
10,0.7469879518072289,-0.8554216867469879,0.8072289156626506,-1.0,0.7831325301204819,-0.9036144578313253,0.3373493975903614,-0.5060240963855421,0.2289156626506024,-0.39759036144578314,0.15294117647058825,0.058823529411764705,0.09701425001453319
10,0.85,-0.6375,1.0,-0.7,0.9625,-0.7125,0.4,-0.45,0.3,-0.425,0.17572381698984968,0.1462110536485738,0.04274519237127065
10,0.9279279279279279,-0.6216216216216216,1.0,-0.7117117117117117,0.9459459459459459,-0.6846846846846847,0.44144144144144143,-0.46846846846846846,0.34234234234234234,-0.46846846846846846,0.1254189220341979,0.07129828352121226,0.0656972811085849
10,0.9247311827956989,-0.7634408602150538,1.0,-0.8387096774193549,0.9247311827956989,-0.8064516129032258,0.3655913978494624,-0.5053763440860215,0.26881720430107525,-0.5376344086021505,0.1088645650799745,0.04398792697084239,0.0837505178018118
10,0.9574468085106383,-0.9361702127659575,0.9787234042553191,-1.0,0.8723404255319149,-1.0,0.2127659574468085,-0.5531914893617021,0.0425531914893617,-0.5531914893617021,0.06391374907061421,0.10105651043180541,0.10105651043180541
10,0.9242424242424242,-0.7878787878787878,1.0,-0.8636363636363636,0.9545454545454546,-0.8636363636363636,0.3181818181818182,-0.5151515151515151,0.19696969696969696,-0.5151515151515151,0.10327404809650345,0.07865117180270467,0.04381546783777395
10,0.92,-0.76,1.0,-0.8266666666666667,0.96,-0.8533333333333334,0.41333333333333333,-0.52,0.36,-0.4666666666666667,0.10673964008643926,0.10408180455582312,0.0492756648540243
10,0.8493150684931506,-0.8356164383561644,1.0,-0.8904109589041096,0.9863013698630136,-0.8767123287671232,0.4246575342465753,-0.547945205479452,0.3287671232876712,-0.5068493150684932,0.15388936299006054,0.13726555403661328,0.018593592822160564
10,0.9240506329113924,-0.7468354430379747,1.0,-0.8227848101265823,0.9873417721518988,-0.7848101265822784,0.5189873417721519,-0.5189873417721519,0.379746835443038,-0.4810126582278481,0.11028219331407116,0.07578418860978353,0.04109974682633933
10,0.9090909090909091,-0.5844155844155844,1.0,-0.6623376623376623,0.922077922077922,-0.6623376623376623,0.38961038961038963,-0.42857142857142855,0.2987012987012987,-0.4155844155844156,0.12798752107218245,0.08444210027186305,0.08329317462379034
10,0.9384615384615385,-0.8769230769230769,0.9076923076923077,-1.0,0.8769230769230769,-0.9692307692307692,0.27692307692307694,-0.5384615384615384,0.15384615384615385,-0.5538461538461539,0.12353268053347082,0.1080261953735948,0.04237135986070358
11,0.672,-0.632,0.68,-1.0,0.712,-0.64,0.304,-0.344,0.208,-0.304,0.4546404189734376,0.05038419083595669,0.4464050681457784
11,0.5491803278688525,-0.6475409836065574,0.4918032786885246,-1.0,0.5409836065573771,-0.6639344262295082,0.22131147540983606,-0.36885245901639346,0.13114754098360656,-0.319672131147541,0.4826095872897861,0.0247703899333457,0.459021458618579
11,0.88,-0.57,0.97,-1.0,0.92,-0.56,0.42,-0.33,0.27,-0.28,0.47876523685309735,0.044933310308688724,0.48259492561855555
11,0.860655737704918,-0.3360655737704918,1.0,-0.6639344262295082,0.9098360655737705,-0.29508196721311475,0.4262295081967213,-0.22131147540983606,0.3114754098360656,-0.1721311475409836,0.447616608178074,0.08043686403825591,0.47709522712854013
11,0.8571428571428571,-0.5119047619047619,1.0,-0.9523809523809523,0.8809523809523809,-0.4880952380952381,0.38095238095238093,-0.2976190476190476,0.21428571428571427,-0.2619047619047619,0.49946385104388463,0.036318641127144904,0.5169828124410322
11,0.7792207792207793,-0.5194805194805194,0.8701298701298701,-1.0,0.7402597402597403,-0.5324675324675324,0.2987012987012987,-0.2987012987012987,0.1038961038961039,-0.2857142857142857,0.5387730098960284,0.04524470031791269,0.5345771916172058
11,0.589041095890411,-0.547945205479452,0.6712328767123288,-1.0,0.5342465753424658,-0.547945205479452,0.1643835616438356,-0.3424657534246575,0.0,-0.273972602739726,0.550964419621769,0.06570634109109304,0.5664195306726887
11,0.7307692307692307,-0.5512820512820513,0.7564102564102564,-1.0,0.7051282051282052,-0.5769230769230769,0.2692307692307692,-0.3333333333333333,0.15384615384615385,-0.3076923076923077,0.5393399428602493,0.0435142634576337,0.5114083119567588
11,0.8604651162790697,-0.5581395348837209,0.8837209302325582,-1.0,0.872093023255814,-0.5930232558139535,0.43023255813953487,-0.37209302325581395,0.3023255813953488,-0.3372093023255814,0.5054397108863341,0.04200346122781364,0.4650828384033064
11,0.9130434782608695,-0.5760869565217391,0.9782608695652174,-1.0,0.967391304347826,-0.5652173913043478,0.45652173913043476,-0.3695652173913043,0.358695652173913,-0.30434782608695654,0.467336819846433,0.060391020244177834,0.4738941620372815
11,0.5929203539823009,-0.6194690265486725,0.5398230088495575,-1.0,0.6283185840707964,-0.6637168141592921,0.26548672566371684,-0.36283185840707965,0.17699115044247787,-0.336283185840708,0.5212409522446558,0.0768731682783601,0.47174412498520535
11,0.8717948717948718,-0.1111111111111111,1.0,-0.4358974358974359,0.8717948717948718,-0.1111111111111111,0.39316239316239315,-0.10256410256410256,0.2905982905982906,-0.06837606837606838,0.4738556921735212,0.0,0.4738556921735212
11,0.9021739130434783,-0.5217391304347826,0.9456521739130435,-1.0,0.9130434782608695,-0.5543478260869565,0.40217391304347827,-0.34782608695652173,0.2717391304347826,-0.34782608695652173,0.5228298683879226,0.03742143897105793,0.48647870662375303
11,0.6590909090909091,-0.5227272727272727,0.7159090909090909,-1.0,0.6363636363636364,-0.5681818181818182,0.25,-0.3409090909090909,0.09090909090909091,-0.3181818181818182,0.6049161113233775,0.06395948809844795,0.5526114577123129
11,0.524390243902439,-0.5609756097560976,0.5487804878048781,-1.0,0.5,-0.573170731707317,0.1951219512195122,-0.3902439024390244,0.036585365853658534,-0.34146341463414637,0.5988494716163424,0.037139067635410375,0.5851024077767983
11,0.8297872340425532,-0.5531914893617021,0.8404255319148937,-1.0,0.8297872340425532,-0.5957446808510638,0.3723404255319149,-0.35106382978723405,0.24468085106382978,-0.3617021276595745,0.5217360570857813,0.049675070053540764,0.4720765420638204
11,0.6238532110091743,-0.5963302752293578,0.5688073394495413,-1.0,0.6238532110091743,-0.6330275229357798,0.25688073394495414,-0.3577981651376147,0.1651376146788991,-0.3577981651376147,0.5455826036069062,0.0491436093467161,0.49693399584493625
11,0.8899082568807339,-0.3577981651376147,1.0,-0.7614678899082569,0.908256880733945,-0.3577981651376147,0.43119266055045874,-0.24770642201834864,0.30275229357798167,-0.22935779816513763,0.5023603593033282,0.02202995908544723,0.497018531373829
11,0.9130434782608695,-0.5108695652173914,0.8478260869565217,-1.0,0.9130434782608695,-0.5,0.3804347826086957,-0.29347826086956524,0.29347826086956524,-0.2391304347826087,0.5695284068703638,0.012545165491583023,0.5819658867652934
11,0.8018867924528302,-0.5283018867924528,0.8490566037735849,-1.0,0.8018867924528302,-0.5566037735849056,0.3490566037735849,-0.330188679245283,0.24528301886792453,-0.330188679245283,0.5684886247971391,0.03394003943306917,0.5347276879339469
11,0.9009009009009009,-0.5495495495495496,0.918918918918919,-1.0,0.9009009009009009,-0.5495495495495496,0.4864864864864865,-0.38738738738738737,0.36936936936936937,-0.34234234234234234,0.5220434715192361,0.0,0.5220434715192361
11,0.7666666666666667,-0.5222222222222223,0.8222222222222222,-1.0,0.7555555555555555,-0.5666666666666667,0.3,-0.3333333333333333,0.18888888888888888,-0.34444444444444444,0.5898636294720436,0.05618123556057231,0.5376642142435449
11,0.9494949494949495,-0.48484848484848486,1.0,-0.9393939393939394,0.9494949494949495,-0.5050505050505051,0.6161616161616161,-0.3838383838383838,0.48484848484848486,-0.29292929292929293,0.5244587915338766,0.023166713884982322,0.5014402977415302
11,0.9026548672566371,-0.49557522123893805,0.9203539823008849,-1.0,0.9557522123893806,-0.5575221238938053,0.504424778761062,-0.336283185840708,0.4247787610619469,-0.23008849557522124,0.6051828987291433,0.09782595098148143,0.5322307149054476
11,0.5866666666666667,-0.5333333333333333,0.64,-1.0,0.5733333333333334,-0.5333333333333333,0.2,-0.3333333333333333,0.04,-0.29333333333333333,0.5869674745786302,0.016662038965156757,0.5890920370328414
11,0.8690476190476191,-0.42857142857142855,1.0,-0.9642857142857143,0.9166666666666666,-0.39285714285714285,0.4523809523809524,-0.2976190476190476,0.27380952380952384,-0.2619047619047619,0.6299361290061231,0.06799103665255266,0.6596181879285575
